[2025-12-20 14:07:24] [INFO] ML model and tokenizer loaded successfully.
[2025-12-20 14:07:24] [INFO] Started server process [30784]
[2025-12-20 14:07:24] [INFO] Waiting for application startup.
[2025-12-20 14:07:24] [INFO] [Lifespan] Server is starting up...
[2025-12-20 14:07:24] [INFO] Application startup complete.
[2025-12-20 14:07:24] [INFO] Uvicorn running on http://0.0.0.0:8000 (Press CTRL+C to quit)
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 1157.11ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 1157.11ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 1157.11ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 1157.11ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 897.16ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 897.16ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 897.16ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 898.16ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 898.16ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 757.07ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 756.07ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 756.07ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 756.07ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 757.07ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 567.94ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 567.94ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 568.94ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 568.94ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 568.94ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 580.89ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 580.89ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 581.40ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 581.40ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 581.40ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 581.40ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 581.40ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 776.97ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 776.97ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 776.97ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 776.97ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 776.97ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 776.97ms
[2025-12-20 14:07:55] [INFO] REQ: POST /predict - Status: 200 - Czas: 777.97ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 925.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 925.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 925.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 925.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 925.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 926.36ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 926.36ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 926.36ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 926.36ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 926.36ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 926.36ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 926.36ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 926.36ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 927.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 928.35ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1112.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1112.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1112.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1111.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1112.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1112.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1112.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1112.77ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1097.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1097.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1097.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1097.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1097.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1097.64ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1098.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1099.63ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1095.19ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1095.19ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1095.19ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1094.19ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1094.19ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1073.57ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1073.57ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1073.57ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1073.57ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1074.58ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 1074.58ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 851.40ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 851.40ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 852.40ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 852.40ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 852.40ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 686.41ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 687.91ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 687.91ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 687.91ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 687.91ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 543.83ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 544.83ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 544.83ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 544.83ms
[2025-12-20 14:07:56] [INFO] REQ: POST /predict - Status: 200 - Czas: 544.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 587.92ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 587.92ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 586.92ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 586.92ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 587.93ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 587.93ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 587.93ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 824.41ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 822.88ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 822.88ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 822.88ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 822.88ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 822.88ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 822.88ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 822.88ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 974.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 974.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 974.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 974.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 974.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 974.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.83ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 976.34ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 976.34ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 976.34ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 975.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 976.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 976.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 976.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 976.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 976.80ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1182.44ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1182.44ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1182.44ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1182.44ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1182.44ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1182.44ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1182.44ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:57] [INFO] REQ: POST /predict - Status: 200 - Czas: 1183.45ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1188.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1188.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1188.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1189.48ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1190.47ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1190.47ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1190.47ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1144.72ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1144.72ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1144.73ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1144.73ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1144.73ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1108.82ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1108.82ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1108.82ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1109.83ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1109.83ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 1109.83ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 852.94ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 851.94ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 852.45ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 852.45ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 852.45ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 698.23ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 699.74ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 699.74ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 699.74ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 699.74ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 512.20ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 512.20ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 512.20ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 512.20ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 512.20ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 562.31ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 562.31ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 561.31ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 561.31ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 561.31ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 562.31ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 562.31ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 827.69ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 827.69ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 827.70ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 827.70ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 827.70ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 827.70ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 827.70ms
[2025-12-20 14:07:58] [INFO] REQ: POST /predict - Status: 200 - Czas: 827.70ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 991.11ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 993.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 994.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 994.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 992.12ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.01ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1176.57ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1177.58ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1177.58ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1177.58ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1177.58ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1177.58ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1177.58ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.92ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.92ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.92ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1179.92ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1179.92ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1179.92ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1179.92ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1179.92ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1180.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1181.93ms
[2025-12-20 14:07:59] [INFO] REQ: POST /predict - Status: 200 - Czas: 1181.93ms
